Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
3963969;8;26/08/2018 12:00:00;Strada Urbana;VIA ORAZIO BORGIANNI;all'intersezione con;VIA AMICO ASPERTINI;VIA AMICO ASPERTINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;12.6277;41.8696;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3963976;18;26/08/2018 18:05:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA DEL QUARTACCIO;VIA DEL QUARTACCIO;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.3847;41.9149;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
3963976;18;26/08/2018 18:05:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA DEL QUARTACCIO;VIA DEL QUARTACCIO;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.3847;41.9149;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3963976;18;26/08/2018 18:05:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA DEL QUARTACCIO;VIA DEL QUARTACCIO;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.3847;41.9149;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3963976;18;26/08/2018 18:05:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA DEL QUARTACCIO;VIA DEL QUARTACCIO;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.3847;41.9149;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3963988;18;26/08/2018 20:15:00;Strada Urbana;VIA GREGORIO VII;in prossimità;;del civico n.;358;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;1;12.4365;41.8938;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
3963988;18;26/08/2018 20:15:00;Strada Urbana;VIA GREGORIO VII;in prossimità;;del civico n.;358;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;1;12.4365;41.8938;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;;
3963988;18;26/08/2018 20:15:00;Strada Urbana;VIA GREGORIO VII;in prossimità;;del civico n.;358;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;1;12.4365;41.8938;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;;
3964026;6;27/08/2018 11:20:00;Strada Urbana;VIA ANTONIO TEMPESTA;all'intersezione con;VIA AUGUSTO DULCERI;VIA AUGUSTO DULCERI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5405;41.8839;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3964026;6;27/08/2018 11:20:00;Strada Urbana;VIA ANTONIO TEMPESTA;all'intersezione con;VIA AUGUSTO DULCERI;VIA AUGUSTO DULCERI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5405;41.8839;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3964059;18;27/08/2018 08:45:00;Strada Urbana;VIA BONAVENTURA CERRETTI;in corrispondenza;;del civico n.;34;;Veicolo in marcia contro veicolo in sosta;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.4338;41.9006;-1;1;Autobus turistico;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3964071;18;27/08/2018 10:50:00;Strada Urbana;CIRCONVALLAZIONE AURELIA;da specificare;;;;FRONTE CIV. 99;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.4282;41.8971;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3964071;18;27/08/2018 10:50:00;Strada Urbana;CIRCONVALLAZIONE AURELIA;da specificare;;;;FRONTE CIV. 99;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.4282;41.8971;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3964071;18;27/08/2018 10:50:00;Strada Urbana;CIRCONVALLAZIONE AURELIA;da specificare;;;;FRONTE CIV. 99;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.4282;41.8971;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3964071;18;27/08/2018 10:50:00;Strada Urbana;CIRCONVALLAZIONE AURELIA;da specificare;;;;FRONTE CIV. 99;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.4282;41.8971;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3964079;18;26/08/2018 04:45:00;Statale entro l'abitato;VIA AURELIA;in prossimità;;del civico n.;481;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;0;12.4247;41.8964;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3964154;15;27/08/2018 09:45:00;Strada Urbana;VIA DELL'IMPRUNETA;in corrispondenza;;del civico n.;22;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.458;41.8469;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3964282;15;27/08/2018 14:05:00;Strada Urbana;VIALE GUGLIELMO MARCONI;in corrispondenza;;del civico n.;202;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.4687;41.8652;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3964282;15;27/08/2018 14:05:00;Strada Urbana;VIALE GUGLIELMO MARCONI;in corrispondenza;;del civico n.;202;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.4687;41.8652;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Esente;
3964292;9;27/08/2018 14:35:00;Strada Urbana;VIA FRASCATI;all'intersezione con;VIA DEMETRIADE;VIA DEMETRIADE;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.5425;41.8647;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3964292;9;27/08/2018 14:35:00;Strada Urbana;VIA FRASCATI;all'intersezione con;VIA DEMETRIADE;VIA DEMETRIADE;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.5425;41.8647;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3964292;9;27/08/2018 14:35:00;Strada Urbana;VIA FRASCATI;all'intersezione con;VIA DEMETRIADE;VIA DEMETRIADE;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.5425;41.8647;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3964292;9;27/08/2018 14:35:00;Strada Urbana;VIA FRASCATI;all'intersezione con;VIA DEMETRIADE;VIA DEMETRIADE;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.5425;41.8647;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3964346;13;27/08/2018 14:20:00;Strada Urbana;VIALE DEL SOMMERGIBILE;all'intersezione con;VIA DOMENICO BAFFIGO;VIA DOMENICO BAFFIGO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.2615;41.7362;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3964346;13;27/08/2018 14:20:00;Strada Urbana;VIALE DEL SOMMERGIBILE;all'intersezione con;VIA DOMENICO BAFFIGO;VIA DOMENICO BAFFIGO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.2615;41.7362;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3964346;13;27/08/2018 14:20:00;Strada Urbana;VIALE DEL SOMMERGIBILE;all'intersezione con;VIA DOMENICO BAFFIGO;VIA DOMENICO BAFFIGO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.2615;41.7362;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3964346;13;27/08/2018 14:20:00;Strada Urbana;VIALE DEL SOMMERGIBILE;all'intersezione con;VIA DOMENICO BAFFIGO;VIA DOMENICO BAFFIGO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.2615;41.7362;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3964491;9;27/08/2018 19:00:00;Strada Urbana;VIA GENZANO;all'intersezione con;VIA ROCCA PRIORA;VIA ROCCA PRIORA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5313;41.8706;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3964491;9;27/08/2018 19:00:00;Strada Urbana;VIA GENZANO;all'intersezione con;VIA ROCCA PRIORA;VIA ROCCA PRIORA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5313;41.8706;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3964492;9;27/08/2018 20:25:00;;VIA APPIA NUOVA;in corrispondenza;;del civico n.;336;;Tamponamento;;;;;;;;;;0;0;0;3;12.52;41.8768;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3964492;9;27/08/2018 20:25:00;;VIA APPIA NUOVA;in corrispondenza;;del civico n.;336;;Tamponamento;;;;;;;;;;0;0;0;3;12.52;41.8768;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
3964492;9;27/08/2018 20:25:00;;VIA APPIA NUOVA;in corrispondenza;;del civico n.;336;;Tamponamento;;;;;;;;;;0;0;0;3;12.52;41.8768;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3964554;11;27/08/2018 19:15:00;Strada Urbana;VIA LAURENTINA;in corrispondenza;;del civico n.;508;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12.4791;41.8287;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3964554;11;27/08/2018 19:15:00;Strada Urbana;VIA LAURENTINA;in corrispondenza;;del civico n.;508;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12.4791;41.8287;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
3964554;11;27/08/2018 19:15:00;Strada Urbana;VIA LAURENTINA;in corrispondenza;;del civico n.;508;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12.4791;41.8287;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3964554;11;27/08/2018 19:15:00;Strada Urbana;VIA LAURENTINA;in corrispondenza;;del civico n.;508;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12.4791;41.8287;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
3964586;10;27/08/2018 08:15:00;Strada Urbana;VIA APPIA NUOVA;in corrispondenza;;del civico n.;1679;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.5952;41.7903;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3964586;10;27/08/2018 08:15:00;Strada Urbana;VIA APPIA NUOVA;in corrispondenza;;del civico n.;1679;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.5952;41.7903;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3964589;20;27/08/2018 21:00:00;Comunale extraurbana;VIA DI S. MARIA DI GALERIA;in prossimità;;del civico n.;330;;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Inesistente;0;0;0;2;12.3098;41.9934;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3964589;20;27/08/2018 21:00:00;Comunale extraurbana;VIA DI S. MARIA DI GALERIA;in prossimità;;del civico n.;330;;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Inesistente;0;0;0;2;12.3098;41.9934;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
3964591;8;27/08/2018 11:30:00;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;1842 E;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.6847;41.8626;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3964591;8;27/08/2018 11:30:00;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;1842 E;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.6847;41.8626;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3964591;8;27/08/2018 11:30:00;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;1842 E;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.6847;41.8626;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
3964591;8;27/08/2018 11:30:00;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;1842 E;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.6847;41.8626;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3964594;8;27/08/2018 11:50:00;Statale entro l'abitato;VIA CASILINA;da specificare;;;;altezza palo ACEA 460;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;9.644;45.397;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3964594;8;27/08/2018 11:50:00;Statale entro l'abitato;VIA CASILINA;da specificare;;;;altezza palo ACEA 460;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;9.644;45.397;0;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3964595;1;26/08/2018 20:45:00;Strada Urbana;CORSO DEL RINASCIMENTO;in corrispondenza;;del civico n.;58;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
3964597;8;27/08/2018 11:50:00;Statale entro l'abitato;VIA CASILINA;da specificare;;;;altezza palo Acea 689;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3964597;8;27/08/2018 11:50:00;Statale entro l'abitato;VIA CASILINA;da specificare;;;;altezza palo Acea 689;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;0;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3964597;8;27/08/2018 11:50:00;Statale entro l'abitato;VIA CASILINA;da specificare;;;;altezza palo Acea 689;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;0;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3964598;1;24/08/2018 21:00:00;Strada Urbana;PIAZZA PASQUALE PAOLI;in prossimità;;del civico n.;2/A;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;0;12.4651;41.9006;0;1;Velocipede;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Esente;
3964602;8;27/08/2018 12:30:00;Provinciale entro l'abitato;VIA PRENESTINA;in corrispondenza;;del civico n.;1390;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.6474;41.892;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3964602;8;27/08/2018 12:30:00;Provinciale entro l'abitato;VIA PRENESTINA;in corrispondenza;;del civico n.;1390;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.6474;41.892;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3964602;8;27/08/2018 12:30:00;Provinciale entro l'abitato;VIA PRENESTINA;in corrispondenza;;del civico n.;1390;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.6474;41.892;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3964603;13;27/08/2018 15:40:00;Strada Urbana;VIALE CHARLES LENORMANT;all'intersezione con;VIALE DEI ROMAGNOLI;VIALE DEI ROMAGNOLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12.3293;41.7728;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
3964603;13;27/08/2018 15:40:00;Strada Urbana;VIALE CHARLES LENORMANT;all'intersezione con;VIALE DEI ROMAGNOLI;VIALE DEI ROMAGNOLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12.3293;41.7728;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
3964609;19;27/08/2018 12:00:00;Strada Urbana;VIALE CORTINA D'AMPEZZO;in prossimità;;del civico n.;385;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.4354;41.9417;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3964609;19;27/08/2018 12:00:00;Strada Urbana;VIALE CORTINA D'AMPEZZO;in prossimità;;del civico n.;385;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.4354;41.9417;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
