Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
3291354;20;05/05/2017 17:40;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;Prossimità Galleria Giovanni XXIII;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12,48375;41,93991;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3291354;20;05/05/2017 17:40;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;Prossimità Galleria Giovanni XXIII;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12,48375;41,93991;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3291354;20;05/05/2017 17:40;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;Prossimità Galleria Giovanni XXIII;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12,48375;41,93991;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3291354;20;05/05/2017 17:40;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;Prossimità Galleria Giovanni XXIII;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12,48375;41,93991;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Ricoverato;0;NON DECEDUTO;Non accertato;
3291394;8;05/05/2017 07:10;Strada Urbana;VIA ACQUARONI;in prossimità;;del civico n.;110;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3291396;8;05/05/2017 08:10;Strada Urbana;VIA DEL FOSSO DI S. MAURA;in prossimità;;del palo luce n.;41;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12,59469;41,85795;-1;1;Trattore stradale;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3291396;8;05/05/2017 08:10;Strada Urbana;VIA DEL FOSSO DI S. MAURA;in prossimità;;del palo luce n.;41;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12,59469;41,85795;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3291404;8;05/05/2017 10:33;Strada Urbana;VIALE DI TORRE MAURA;in prossimità;;del civico n.;120;;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;1;12,59175;41,86466;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3291406;8;05/05/2017 12:45;Strada Urbana;VIA DEL FRINGUELLO;in prossimità;;del civico n.;18A;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Con buche;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;12,59651;41,86873;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3291406;8;05/05/2017 12:45;Strada Urbana;VIA DEL FRINGUELLO;in prossimità;;del civico n.;18A;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Con buche;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;12,59651;41,86873;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3291406;8;05/05/2017 12:45;Strada Urbana;VIA DEL FRINGUELLO;in prossimità;;del civico n.;18A;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Con buche;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;12,59651;41,86873;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3291407;8;05/05/2017 16:00;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA DI TORRENOVA;VIA DI TORRENOVA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12,6178;41,89346;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3291407;8;05/05/2017 16:00;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA DI TORRENOVA;VIA DI TORRENOVA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12,6178;41,89346;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
3291532;12;05/05/2017 17:30;Provinciale;VIA OSTIENSE;da specificare;;;;diez. Ostia pross. Km.14,00;Veicolo in marcia contro veicoli in arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;1;12,42161;41,80982;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3291532;12;05/05/2017 17:30;Provinciale;VIA OSTIENSE;da specificare;;;;diez. Ostia pross. Km.14,00;Veicolo in marcia contro veicoli in arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;1;12,42161;41,80982;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
3291532;12;05/05/2017 17:30;Provinciale;VIA OSTIENSE;da specificare;;;;diez. Ostia pross. Km.14,00;Veicolo in marcia contro veicoli in arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;1;12,42161;41,80982;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
3291817;11;05/05/2017 23:35;Strada Urbana;VIA LUIGI PERNA;in prossimità;;del civico n.;91;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;5;12,48052;41,84521;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3291817;11;05/05/2017 23:35;Strada Urbana;VIA LUIGI PERNA;in prossimità;;del civico n.;91;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;5;12,48052;41,84521;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
3291817;11;05/05/2017 23:35;Strada Urbana;VIA LUIGI PERNA;in prossimità;;del civico n.;91;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;5;12,48052;41,84521;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
3291817;11;05/05/2017 23:35;Strada Urbana;VIA LUIGI PERNA;in prossimità;;del civico n.;91;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;5;12,48052;41,84521;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3291817;11;05/05/2017 23:35;Strada Urbana;VIA LUIGI PERNA;in prossimità;;del civico n.;91;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;5;12,48052;41,84521;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
3291820;11;05/05/2017 07:50;Strada Urbana;VIA DEL PORTO FLUVIALE;in prossimità;;del civico n.;35;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,47682;41,8723;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3291820;11;05/05/2017 07:50;Strada Urbana;VIA DEL PORTO FLUVIALE;in prossimità;;del civico n.;35;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,47682;41,8723;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;
3291828;11;05/05/2017 17:00;Strada Urbana;VIALE DEL TINTORETTO;in prossimità;;del civico n.;391;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,49885;41,83358;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
3291828;11;05/05/2017 17:00;Strada Urbana;VIALE DEL TINTORETTO;in prossimità;;del civico n.;391;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,49885;41,83358;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3291831;11;05/05/2017 09:15;Strada Urbana;VIA LAURENTINA;in corrispondenza;;del civico n.;501/A;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12,48037;41,82977;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3291831;11;05/05/2017 09:15;Strada Urbana;VIA LAURENTINA;in corrispondenza;;del civico n.;501/A;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12,48037;41,82977;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3291853;11;05/05/2017 15:30;Strada Urbana;VIA GUIDO DE RUGGIERO;in prossimità;;del civico n.;32;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,48133;41,84435;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3291853;11;05/05/2017 15:30;Strada Urbana;VIA GUIDO DE RUGGIERO;in prossimità;;del civico n.;32;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,48133;41,84435;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
3291853;11;05/05/2017 15:30;Strada Urbana;VIA GUIDO DE RUGGIERO;in prossimità;;del civico n.;32;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,48133;41,84435;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3291853;11;05/05/2017 15:30;Strada Urbana;VIA GUIDO DE RUGGIERO;in prossimità;;del civico n.;32;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,48133;41,84435;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3291875;7;05/05/2017 21:20;Strada Urbana;VIA DEI GELSI;in corrispondenza;;del civico n.;116;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12,57046;41,88945;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3291875;7;05/05/2017 21:20;Strada Urbana;VIA DEI GELSI;in corrispondenza;;del civico n.;116;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12,57046;41,88945;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3291880;11;05/05/2017 18:35;Strada Urbana;VIA DEL PORTO FLUVIALE;in prossimità;;del civico n.;61;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;1;12,47617;41,87227;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3291892;13;05/05/2017 14:10;Strada Urbana;VIA CAPO PALINURO;all'intersezione con;VIA CESARE LAURENTI;VIA CESARE LAURENTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;1;12,28648;41,73593;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
3291892;13;05/05/2017 14:10;Strada Urbana;VIA CAPO PALINURO;all'intersezione con;VIA CESARE LAURENTI;VIA CESARE LAURENTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;1;12,28648;41,73593;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3291894;11;06/05/2017 02:40;Strada Urbana;VIA DEL PORTO FLUVIALE;da specificare;;;;al centro del ponte a mt. 50 dal civico 38 direz..;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;0;12,47202;41,87193;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3291916;13;05/05/2017 16:25;Strada Urbana;VIALE DEI ROMAGNOLI;da specificare;;;;corrispondenza inversione di marcia su v.Ostiense;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,35606;41,78219;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3291916;13;05/05/2017 16:25;Strada Urbana;VIALE DEI ROMAGNOLI;da specificare;;;;corrispondenza inversione di marcia su v.Ostiense;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,35606;41,78219;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3291916;13;05/05/2017 16:25;Strada Urbana;VIALE DEI ROMAGNOLI;da specificare;;;;corrispondenza inversione di marcia su v.Ostiense;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,35606;41,78219;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3291918;10;05/05/2017 18:55;Strada Urbana;VIA ANDREA MONETA;in prossimità;;del palo luce n.;40 direzione Piazza Sabatini;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;7;12,58846;41,84607;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3291918;10;05/05/2017 18:55;Strada Urbana;VIA ANDREA MONETA;in prossimità;;del palo luce n.;40 direzione Piazza Sabatini;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;7;12,58846;41,84607;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3291918;10;05/05/2017 18:55;Strada Urbana;VIA ANDREA MONETA;in prossimità;;del palo luce n.;40 direzione Piazza Sabatini;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;7;12,58846;41,84607;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3291918;10;05/05/2017 18:55;Strada Urbana;VIA ANDREA MONETA;in prossimità;;del palo luce n.;40 direzione Piazza Sabatini;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;7;12,58846;41,84607;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3291918;10;05/05/2017 18:55;Strada Urbana;VIA ANDREA MONETA;in prossimità;;del palo luce n.;40 direzione Piazza Sabatini;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;7;12,58846;41,84607;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Ricoverato;0;NON DECEDUTO;Non accertato;Inesploso
3291918;10;05/05/2017 18:55;Strada Urbana;VIA ANDREA MONETA;in prossimità;;del palo luce n.;40 direzione Piazza Sabatini;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;7;12,58846;41,84607;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3291918;10;05/05/2017 18:55;Strada Urbana;VIA ANDREA MONETA;in prossimità;;del palo luce n.;40 direzione Piazza Sabatini;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;7;12,58846;41,84607;-1;4;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
3291918;10;05/05/2017 18:55;Strada Urbana;VIA ANDREA MONETA;in prossimità;;del palo luce n.;40 direzione Piazza Sabatini;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;7;12,58846;41,84607;-1;4;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
3291947;19;05/05/2017 10:10;Strada Urbana;VIA MONTIGLIO;all'intersezione con;VIA LUIGI ARBIB PASCUCCI;VIA LUIGI ARBIB PASCUCCI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,42812;41,92488;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3291947;19;05/05/2017 10:10;Strada Urbana;VIA MONTIGLIO;all'intersezione con;VIA LUIGI ARBIB PASCUCCI;VIA LUIGI ARBIB PASCUCCI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,42812;41,92488;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3291948;13;05/05/2017 17:35;Strada Urbana;VIA ORAZIO VECCHI;all'intersezione con;VIA GIAMBATTISTA VIOTTI;VIA GIAMBATTISTA VIOTTI;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a doppio senso;Asciutto;Con buche;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,35719;41,73553;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3291984;19;05/05/2017 17:40;Strada Urbana;VIA MATTIA BATTISTINI;da specificare;;;;altezza palo acea 147;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;1;0;0;12,41843;41,91391;-1;;;;Pedone;M;Prognosi riservata;0;NON DECEDUTO;;
3291984;19;05/05/2017 17:40;Strada Urbana;VIA MATTIA BATTISTINI;da specificare;;;;altezza palo acea 147;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;1;0;0;12,41843;41,91391;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3291992;8;05/05/2017 23:55;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;1334;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;12,6103;41,86392;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
3291992;8;05/05/2017 23:55;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;1334;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;12,6103;41,86392;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3291994;8;05/05/2017 21:45;Provinciale entro l'abitato;VIA POLENSE;all'intersezione con;VIA RIPATRANSONE;VIA RIPATRANSONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;12,70311;41,8955;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
