Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
3622873;1;31/12/2017 01:45;Strada Urbana;PIAZZA ORAZIO GIUSTINIANI;in prossimità;;del civico n.;FC 4 A;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;12,47327;41,87645;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
3622873;1;31/12/2017 01:45;Strada Urbana;PIAZZA ORAZIO GIUSTINIANI;in prossimità;;del civico n.;FC 4 A;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;12,47327;41,87645;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3622873;1;31/12/2017 01:45;Strada Urbana;PIAZZA ORAZIO GIUSTINIANI;in prossimità;;del civico n.;FC 4 A;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;12,47327;41,87645;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3622878;18;29/12/2017 10:50;Strada Urbana;VIA GREGORIO VII;da specificare;;;;FRONTE CIVICO 388;Tamponamento Multiplo;Curva senza visuale libera;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;3;12,44064;41,89612;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3622878;18;29/12/2017 10:50;Strada Urbana;VIA GREGORIO VII;da specificare;;;;FRONTE CIVICO 388;Tamponamento Multiplo;Curva senza visuale libera;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;3;12,44064;41,89612;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
3622878;18;29/12/2017 10:50;Strada Urbana;VIA GREGORIO VII;da specificare;;;;FRONTE CIVICO 388;Tamponamento Multiplo;Curva senza visuale libera;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;3;12,44064;41,89612;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
3622878;18;29/12/2017 10:50;Strada Urbana;VIA GREGORIO VII;da specificare;;;;FRONTE CIVICO 388;Tamponamento Multiplo;Curva senza visuale libera;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;3;12,44064;41,89612;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
3622891;18;29/12/2017 12:30;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n.;419;;Veicolo in marcia contro veicoli in sosta;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,39737;41,91112;-1;1;Autovettura privata;Allontanatosi;Conducente;F;Illeso;0;;Non accertato;Inesploso
3622984;2;28/12/2017 10:30;Strada Urbana;CIRCONVALLAZIONE SALARIA;da specificare;;;;poco prima uscita P.za Vescovio dir. S. Giovanni;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,50928;41,93773;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3623165;18;29/12/2017 00:40;Strada Urbana;PIAZZA DEI GIURECONSULTI;all'intersezione semaforizzata con;VIA DI BOCCEA;VIA DI BOCCEA;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;2;0;0;0;12,42575;41,90168;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3623165;18;29/12/2017 00:40;Strada Urbana;PIAZZA DEI GIURECONSULTI;all'intersezione semaforizzata con;VIA DI BOCCEA;VIA DI BOCCEA;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;2;0;0;0;12,42575;41,90168;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3623667;12;25/12/2017 17:35;Strada Urbana;VIA DI TOR PAGNOTTA;in prossimità;;del civico n.;94;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;6;12,50174;41,80228;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3623667;12;25/12/2017 17:35;Strada Urbana;VIA DI TOR PAGNOTTA;in prossimità;;del civico n.;94;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;6;12,50174;41,80228;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
3623667;12;25/12/2017 17:35;Strada Urbana;VIA DI TOR PAGNOTTA;in prossimità;;del civico n.;94;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;6;12,50174;41,80228;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
3623667;12;25/12/2017 17:35;Strada Urbana;VIA DI TOR PAGNOTTA;in prossimità;;del civico n.;94;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;6;12,50174;41,80228;0;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Ricoverato;0;NON DECEDUTO;Utilizzato;Inesploso
3623667;12;25/12/2017 17:35;Strada Urbana;VIA DI TOR PAGNOTTA;in prossimità;;del civico n.;94;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;6;12,50174;41,80228;0;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3623667;12;25/12/2017 17:35;Strada Urbana;VIA DI TOR PAGNOTTA;in prossimità;;del civico n.;94;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;6;12,50174;41,80228;0;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
3623667;12;25/12/2017 17:35;Strada Urbana;VIA DI TOR PAGNOTTA;in prossimità;;del civico n.;94;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;6;12,50174;41,80228;0;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
3623667;12;25/12/2017 17:35;Strada Urbana;VIA DI TOR PAGNOTTA;in prossimità;;del civico n.;94;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;6;12,50174;41,80228;0;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
3623706;3;29/12/2017 03:50;Strada Urbana;VIALE IPPOCRATE;da specificare;;;;pross.tà  Via Castro Laurenzian;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;0;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
3623720;1;29/12/2017 20:00;Statale entro l'abitato;VIALE DI TRASTEVERE;in corrispondenza;;del civico n.;78;;Infortunio per sola frenata improvvisa;Dosso;Una carreggiata a senso unico di marcia;Ghiacciato;Sterrata;Verticale;Nebbia;Scarso;Buona;Ore Diurne;1;0;0;1;12,46956;41,88401;-1;;;;Pedone;F;Rifiuta cure immediate;0;NON DECEDUTO;;
3623720;1;29/12/2017 20:00;Statale entro l'abitato;VIALE DI TRASTEVERE;in corrispondenza;;del civico n.;78;;Infortunio per sola frenata improvvisa;Dosso;Una carreggiata a senso unico di marcia;Ghiacciato;Sterrata;Verticale;Nebbia;Scarso;Buona;Ore Diurne;1;0;0;1;12,46956;41,88401;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3623736;3;30/12/2017 20:15;Strada Urbana;VIA DELLA LEGA LOMBARDA;all'intersezione con;VIA ARDUINO;VIA ARDUINO;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;4;12,5235;41,90874;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3623736;3;30/12/2017 20:15;Strada Urbana;VIA DELLA LEGA LOMBARDA;all'intersezione con;VIA ARDUINO;VIA ARDUINO;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;4;12,5235;41,90874;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3623736;3;30/12/2017 20:15;Strada Urbana;VIA DELLA LEGA LOMBARDA;all'intersezione con;VIA ARDUINO;VIA ARDUINO;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;4;12,5235;41,90874;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3623736;3;30/12/2017 20:15;Strada Urbana;VIA DELLA LEGA LOMBARDA;all'intersezione con;VIA ARDUINO;VIA ARDUINO;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;4;12,5235;41,90874;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3623747;3;30/12/2017 20:20;Strada Urbana;VIA DELLA LEGA LOMBARDA;all'intersezione con;VIA ARDUINO;VIA ARDUINO;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12,5235;41,90874;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3623753;3;30/12/2017 20:21;Strada Urbana;VIA DELLA LEGA LOMBARDA;all'intersezione con;VIA ARDUINO;VIA ARDUINO;;;Veicolo in marcia contro ostacolo fisso;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;2;12,5235;41,90874;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3623753;3;30/12/2017 20:21;Strada Urbana;VIA DELLA LEGA LOMBARDA;all'intersezione con;VIA ARDUINO;VIA ARDUINO;;;Veicolo in marcia contro ostacolo fisso;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;2;12,5235;41,90874;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3623760;3;30/12/2017 21:15;Strada Urbana;PIAZZALE DI PORTA PIA;in prossimità;;del civico n.;124;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12,50194;41,91002;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3623760;3;30/12/2017 21:15;Strada Urbana;PIAZZALE DI PORTA PIA;in prossimità;;del civico n.;124;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12,50194;41,91002;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3623760;3;30/12/2017 21:15;Strada Urbana;PIAZZALE DI PORTA PIA;in prossimità;;del civico n.;124;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12,50194;41,91002;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3623767;3;31/12/2017 15:15;Strada Urbana;VIA NOMENTANA;in corrispondenza;;del civico n.;297;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,51234;41,91691;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3623767;3;31/12/2017 15:15;Strada Urbana;VIA NOMENTANA;in corrispondenza;;del civico n.;297;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,51234;41,91691;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3623822;12;27/12/2017 16:50;Provinciale entro l'abitato;VIA ARDEATINA;in prossimità;;del civico n.;1428;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Normale;Insufficiente;Insufficiente;0;0;0;1;12,55834;41,76473;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3623850;12;27/12/2017 17:10;Strada Urbana;VIA ARDEATINA;in prossimità;;del civico n.;1428;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Con buche;Verticale;Pioggia in atto;Normale;Insufficiente;Insufficiente;0;0;0;1;12,55834;41,76473;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3624121;2;27/12/2017 17:15;Strada Urbana;VIA NEMORENSE;da specificare;;;;altezza via Archiano;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,50808;41,92447;-1;;;;Pedone;M;Ricoverato;0;NON DECEDUTO;;
3624121;2;27/12/2017 17:15;Strada Urbana;VIA NEMORENSE;da specificare;;;;altezza via Archiano;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,50808;41,92447;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3624438;12;11/12/2017 12:45;Strada Urbana;VIA DELLA CECCHIGNOLA;da specificare;;;;direzione via Ardeatina altezza palo acea 47;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;0;12,51285;41,81402;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
3624512;12;24/12/2017 11:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIALE DELL'OCEANO PACIFICO;VIALE DELL'OCEANO PACIFICO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;12,45619;41,80887;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
3624512;12;24/12/2017 11:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIALE DELL'OCEANO PACIFICO;VIALE DELL'OCEANO PACIFICO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;12,45619;41,80887;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3624512;12;24/12/2017 11:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIALE DELL'OCEANO PACIFICO;VIALE DELL'OCEANO PACIFICO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;12,45619;41,80887;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
3624512;12;24/12/2017 11:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIALE DELL'OCEANO PACIFICO;VIALE DELL'OCEANO PACIFICO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;12,45619;41,80887;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;
3625069;1;29/12/2017 01:30;Strada Urbana;PIAZZA DI PORTA MAGGIORE;all'intersezione con;VIA GIOVANNI GIOLITTI;VIA GIOVANNI GIOLITTI;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;1;0;0;1;12,5144;41,8921;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
3625069;1;29/12/2017 01:30;Strada Urbana;PIAZZA DI PORTA MAGGIORE;all'intersezione con;VIA GIOVANNI GIOLITTI;VIA GIOVANNI GIOLITTI;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;1;0;0;1;12,5144;41,8921;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3625196;12;11/12/2017 11:50;Strada Urbana;VIA CIRO IL GRANDE;all'intersezione con;VIALE DELLA CIVILTA' DEL LAVORO;VIALE DELLA CIVILTA' DEL LAVORO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12,46877;41,83579;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3625196;12;11/12/2017 11:50;Strada Urbana;VIA CIRO IL GRANDE;all'intersezione con;VIALE DELLA CIVILTA' DEL LAVORO;VIALE DELLA CIVILTA' DEL LAVORO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12,46877;41,83579;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3625529;12;16/12/2017 06:30;Provinciale;VIA DELLA SOLFARATA;da specificare;;;;prox. via Ardeatina (100 mt. prima);Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Con buche;Verticale ed orizzontale;Nuvoloso;Scarso;Insufficiente;Insufficiente;0;0;0;1;12,54575;41,70648;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
3625601;2;21/12/2017 08:15;Strada Urbana;VIA PINCIANA;da specificare;;;;tra civ. 67 e 63;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,49166;41,91139;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3625895;12;12/12/2017 19:45;Strada Urbana;VIALE EGEO;in corrispondenza;;del civico n.;98;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;2;12,45468;41,83025;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3625895;12;12/12/2017 19:45;Strada Urbana;VIALE EGEO;in corrispondenza;;del civico n.;98;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;2;12,45468;41,83025;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3625926;12;27/12/2017 13:15;Strada Urbana;VIA DI VALLERANO;all'intersezione con;VIA GASTONE MONALDI;VIA GASTONE MONALDI;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Temporanea di cantiere;Pioggia in atto;Normale;Sufficiente;Ore Diurne;0;0;0;1;12,46344;41,78608;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3626570;12;22/12/2017 21:15;Strada Urbana;VIALE PICO DELLA MIRANDOLA;in corrispondenza;;del civico n.;36;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;12,48607;41,84635;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
3626570;12;22/12/2017 21:15;Strada Urbana;VIALE PICO DELLA MIRANDOLA;in corrispondenza;;del civico n.;36;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;12,48607;41,84635;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3626594;12;28/12/2017 14:00;Strada Urbana;VIALE EGEO;da specificare;;;;fr Via Lero dir. roma centro ;Fuoriuscita dalla sede stradale;Curva senza visuale libera;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;1;0;0;0;12,45702;41,83248;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
