Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
3187064;12;20/02/2017 22:45;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA ARISTIDE LEONORI;VIA ARISTIDE LEONORI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;12,48596;41,851;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3187064;12;20/02/2017 22:45;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA ARISTIDE LEONORI;VIA ARISTIDE LEONORI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;12,48596;41,851;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3187081;11;18/02/2017 04:40;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;palo acea 292;Scontro frontale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Inesistente;1;0;0;2;12,48443;41,84994;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3187081;11;18/02/2017 04:40;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;palo acea 292;Scontro frontale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Inesistente;1;0;0;2;12,48443;41,84994;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3187081;11;18/02/2017 04:40;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;palo acea 292;Scontro frontale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Inesistente;1;0;0;2;12,48443;41,84994;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3187093;18;21/02/2017 09:30;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA DI CASAL DEL MARMO;VIA DI CASAL DEL MARMO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,38447;41,9149;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3187093;18;21/02/2017 09:30;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA DI CASAL DEL MARMO;VIA DI CASAL DEL MARMO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,38447;41,9149;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3187093;18;21/02/2017 09:30;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA DI CASAL DEL MARMO;VIA DI CASAL DEL MARMO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,38447;41,9149;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3187093;18;21/02/2017 09:30;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA DI CASAL DEL MARMO;VIA DI CASAL DEL MARMO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,38447;41,9149;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3187158;20;21/02/2017 13:50;Strada Urbana;VIA DELLA STAZIONE DI CESANO;in corrispondenza;;del palo luce n.;253;;Fuoriuscita dalla sede stradale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;0;12,32694;42,06226;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
3187158;20;21/02/2017 13:50;Strada Urbana;VIA DELLA STAZIONE DI CESANO;in corrispondenza;;del palo luce n.;253;;Fuoriuscita dalla sede stradale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;0;12,32694;42,06226;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
3187184;11;21/02/2017 14:44;Strada Urbana;LARGO BENEDETTO BOMPIANI;all'intersezione con;VIA DELLE SETTE CHIESE;VIA DELLE SETTE CHIESE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,50221;41,85902;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3187184;11;21/02/2017 14:44;Strada Urbana;LARGO BENEDETTO BOMPIANI;all'intersezione con;VIA DELLE SETTE CHIESE;VIA DELLE SETTE CHIESE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,50221;41,85902;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
3187184;11;21/02/2017 14:44;Strada Urbana;LARGO BENEDETTO BOMPIANI;all'intersezione con;VIA DELLE SETTE CHIESE;VIA DELLE SETTE CHIESE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12,50221;41,85902;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3187186;12;18/02/2017 14:45;Strada Urbana;VIA LAURENTINA;all'intersezione con;VIA ANTONIO CIPPICO;VIA ANTONIO CIPPICO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,50882;41,72747;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
3187186;12;18/02/2017 14:45;Strada Urbana;VIA LAURENTINA;all'intersezione con;VIA ANTONIO CIPPICO;VIA ANTONIO CIPPICO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,50882;41,72747;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
3187262;6;21/02/2017 14:00;Strada Urbana;VIA AQUILONIA;in corrispondenza;;del civico n.;113;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,55015;41,88956;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
3187262;6;21/02/2017 14:00;Strada Urbana;VIA AQUILONIA;in corrispondenza;;del civico n.;113;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12,55015;41,88956;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
3187264;16;20/02/2017 12:30;Strada Urbana;VIA QUIRINO MAJORANA;in prossimità;;del civico n.;180;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12,4614;41,86958;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3187264;16;20/02/2017 12:30;Strada Urbana;VIA QUIRINO MAJORANA;in prossimità;;del civico n.;180;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12,4614;41,86958;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3187264;16;20/02/2017 12:30;Strada Urbana;VIA QUIRINO MAJORANA;in prossimità;;del civico n.;180;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12,4614;41,86958;-1;2;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
3187283;3;20/02/2017 13:10;Strada Urbana;VIA FORLI';all'intersezione con;VIA COMO;VIA COMO;;;Veicolo in marcia contro veicolo fermo;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12,5151;41,91006;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3187283;3;20/02/2017 13:10;Strada Urbana;VIA FORLI';all'intersezione con;VIA COMO;VIA COMO;;;Veicolo in marcia contro veicolo fermo;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12,5151;41,91006;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
3187283;3;20/02/2017 13:10;Strada Urbana;VIA FORLI';all'intersezione con;VIA COMO;VIA COMO;;;Veicolo in marcia contro veicolo fermo;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12,5151;41,91006;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
3187283;3;20/02/2017 13:10;Strada Urbana;VIA FORLI';all'intersezione con;VIA COMO;VIA COMO;;;Veicolo in marcia contro veicolo fermo;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;12,5151;41,91006;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3187284;1;21/02/2017 10:35;Strada Urbana;PIAZZALE OSTIENSE;da specificare;;;;ALTEZZA PIRAMIDE;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,48191;41,87624;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3187284;1;21/02/2017 10:35;Strada Urbana;PIAZZALE OSTIENSE;da specificare;;;;ALTEZZA PIRAMIDE;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,48191;41,87624;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3187284;1;21/02/2017 10:35;Strada Urbana;PIAZZALE OSTIENSE;da specificare;;;;ALTEZZA PIRAMIDE;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12,48191;41,87624;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
3187294;3;20/02/2017 16:40;Strada Urbana;VIA STAMIRA;da specificare;;;;FRONTE PROSSIMITA' CIVICO 70;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;1;12,52322;41,91294;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
3187294;3;20/02/2017 16:40;Strada Urbana;VIA STAMIRA;da specificare;;;;FRONTE PROSSIMITA' CIVICO 70;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;1;12,52322;41,91294;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3187311;2;21/02/2017 15:45;Strada Urbana;VIALE DELLA MOSCHEA;da specificare;;;;pross. via dell'Agonistica ;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,48986;41,93242;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
3187383;1;21/02/2017 08:40;Strada Urbana;LUNGOTEVERE TESTACCIO;all'intersezione con;VIA BENIAMINO FRANKLIN;VIA BENIAMINO FRANKLIN;;;Veicolo in marcia contro veicolo in sosta;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;12,47164;41,8796;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3187449;9;21/02/2017 16:30;Strada Urbana;VIA ORVIETO;in prossimità;;del civico n.;8;;Veicolo in marcia contro veicolo in sosta;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,51725;41,88594;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3187487;20;21/02/2017 17:40;Regionale entro l'abitato;VIA FLAMINIA;in prossimità;;del civico n.;1064;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12,48426;41,95371;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
3187526;11;21/02/2017 18:00;Strada Urbana;VIA DELLE SETTE CHIESE;in prossimità;;del civico n.;290;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12,50704;41,85871;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;
3187526;11;21/02/2017 18:00;Strada Urbana;VIA DELLE SETTE CHIESE;in prossimità;;del civico n.;290;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12,50704;41,85871;-1;2;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
3187541;16;21/02/2017 08:10;Strada Urbana;PIAZZALE ENRICO DUNANT;in prossimità;;del civico n.;36;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;0;12,45756;41,87321;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
3187541;16;21/02/2017 08:10;Strada Urbana;PIAZZALE ENRICO DUNANT;in prossimità;;del civico n.;36;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;0;12,45756;41,87321;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
3187541;16;21/02/2017 08:10;Strada Urbana;PIAZZALE ENRICO DUNANT;in prossimità;;del civico n.;36;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;0;12,45756;41,87321;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
3187558;16;21/02/2017 09:15;Strada Urbana;VIA SILVESTRI;da specificare;;;;altezza fermata ATAC N. 78615;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12,43257;41,87788;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3187558;16;21/02/2017 09:15;Strada Urbana;VIA SILVESTRI;da specificare;;;;altezza fermata ATAC N. 78615;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12,43257;41,87788;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
3187571;15;21/02/2017 07:15;Comunale extraurbana;VIA DELLA PISANA;all'intersezione con;VIA DEL PONTE PISANO;VIA DEL PONTE PISANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12,39763;41,85755;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
3187574;15;21/02/2017 14:00;Strada Urbana;VIA DEL TRULLO;all'intersezione con;VIA SARZANA;VIA SARZANA;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,43677;41,84303;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
3187574;15;21/02/2017 14:00;Strada Urbana;VIA DEL TRULLO;all'intersezione con;VIA SARZANA;VIA SARZANA;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,43677;41,84303;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
3187574;15;21/02/2017 14:00;Strada Urbana;VIA DEL TRULLO;all'intersezione con;VIA SARZANA;VIA SARZANA;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12,43677;41,84303;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
3187596;15;21/02/2017 16:35;Strada Urbana;VIA LANFRANCO MAROI;in prossimità;;del civico n.;66;;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,41696;41,84293;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;
3187596;15;21/02/2017 16:35;Strada Urbana;VIA LANFRANCO MAROI;in prossimità;;del civico n.;66;;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,41696;41,84293;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;
3187900;7;21/02/2017 14:10;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;890;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,69066;41,86331;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3187900;7;21/02/2017 14:10;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;890;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,69066;41,86331;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3187913;15;21/02/2017 17:45;Comunale extraurbana;VIA DI MALNOME;all'intersezione con;VIA DI CASTEL MALNOME;VIA DI CASTEL MALNOME;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;2;0;0;1;12,30171;41,84146;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Esploso
3187913;15;21/02/2017 17:45;Comunale extraurbana;VIA DI MALNOME;all'intersezione con;VIA DI CASTEL MALNOME;VIA DI CASTEL MALNOME;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;2;0;0;1;12,30171;41,84146;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
3187913;15;21/02/2017 17:45;Comunale extraurbana;VIA DI MALNOME;all'intersezione con;VIA DI CASTEL MALNOME;VIA DI CASTEL MALNOME;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;2;0;0;1;12,30171;41,84146;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;;
3187926;10;21/02/2017 08:30;Strada Urbana;VIA SAN GIORGIO MORGETO;all'intersezione con;VIA SANT'AGATA DI ESARO;VIA SANT'AGATA DI ESARO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,58579;41,83525;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3187926;10;21/02/2017 08:30;Strada Urbana;VIA SAN GIORGIO MORGETO;all'intersezione con;VIA SANT'AGATA DI ESARO;VIA SANT'AGATA DI ESARO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,58579;41,83525;-1;2;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3187934;1;21/02/2017 19:40;Strada Urbana;VIA DI S. GIOVANNI IN LATERANO;all'intersezione con;VIA DEI QUERCETI;VIA DEI QUERCETI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12,49811;41,88894;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3187934;1;21/02/2017 19:40;Strada Urbana;VIA DI S. GIOVANNI IN LATERANO;all'intersezione con;VIA DEI QUERCETI;VIA DEI QUERCETI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12,49811;41,88894;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
3187947;8;21/02/2017 08:45;Strada Urbana;VIALE OXFORD;da specificare;;;;civ. 81 fronte parcheggio multipiano;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,62777;41,86032;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3187947;8;21/02/2017 08:45;Strada Urbana;VIALE OXFORD;da specificare;;;;civ. 81 fronte parcheggio multipiano;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12,62777;41,86032;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
3187948;8;21/02/2017 11:20;Statale entro l'abitato;VIA CASILINA;in prossimità;;del palo luce n.;510;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,60933;41,86405;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
3187948;8;21/02/2017 11:20;Statale entro l'abitato;VIA CASILINA;in prossimità;;del palo luce n.;510;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12,60933;41,86405;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
3187957;10;21/02/2017 17:10;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;950;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;2;0;0;0;12,55318;41,8617;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
3187957;10;21/02/2017 17:10;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;950;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;2;0;0;0;12,55318;41,8617;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
